SW0_State,Temp,PID.SP,PID.ERR,PID.KP,PID.KI,PID.KD,PID.OUT
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.49456214904785
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.49241065979004
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.49021339416504
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.488021850585938
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.485830307006836
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.483638763427734
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.481372833251953
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.47918701171875
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.47699546813965
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.47481918334961
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.472665786743164
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.470483779907227
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.51911735534668
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.51911735534668
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.51911735534668
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.51911735534668
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.51911735534668
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.51911735534668
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.51911735534668
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.51911735534668
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.51911735534668
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.51911735534668
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.51911735534668
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.51911735534668
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.520771026611328
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.57050323486328
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.522417068481445
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.524085998535156
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.524085998535156
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.524085998535156
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.524085998535156
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.524085998535156
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.524085998535156
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.524085998535156
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.524085998535156
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.524085998535156
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.524085998535156
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.524085998535156
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.524085998535156
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.524085998535156
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.524085998535156
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.524085998535156
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.524085998535156
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.524085998535156
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.524085998535156
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.524085998535156
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.573673248291016
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.52573013305664
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.52573013305664
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.52573013305664
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.52573013305664
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.52573013305664
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.52573013305664
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.52573013305664
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.52573013305664
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.575220108032227
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.527372360229492
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.529037475585938
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.5784854888916
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.530635833740234
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.530635833740234
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.530635833740234
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.530635833740234
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.530635833740234
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.481233596801758
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.478927612304688
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.476749420166016
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.474552154541016
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.472286224365234
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.471757888793945
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.469573974609375
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.467376708984375
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.514179229736328
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.464515686035156
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.46232795715332
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.510881423950195
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.461278915405273
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.509235382080078
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.509235382080078
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.509235382080078
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.509235382080078
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.509235382080078
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.509235382080078
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.509235382080078
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.509235382080078
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.509235382080078
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.509235382080078
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.509235382080078
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.509235382080078
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.509235382080078
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.558135986328125
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.510889053344727
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.560945510864258
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.51248550415039
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.51248550415039
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.51248550415039
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.51248550415039
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.51248550415039
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.51248550415039
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.51248550415039
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.51248550415039
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.51248550415039
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.561418533325195
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.514129638671875
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.564151763916016
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.515771865844727
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.515771865844727
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.515771865844727
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.515771865844727
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.515771865844727
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.515771865844727
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.515771865844727
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.515771865844727
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.515771865844727
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.515771865844727
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.515771865844727
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.515771865844727
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.515771865844727
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.515771865844727
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.515771865844727
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.515771865844727
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.515771865844727
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.515771865844727
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.515771865844727
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.515771865844727
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.515771865844727
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.515771865844727
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.515771865844727
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.5657958984375
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.517414093017578
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.517414093017578
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.567371368408203
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.519018173217773
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.519018173217773
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.519018173217773
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.519018173217773
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.519018173217773
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.519018173217773
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.519018173217773
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.519018173217773
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.519018173217773
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.519018173217773
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.519018173217773
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.519018173217773
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.519018173217773
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.519018173217773
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.519018173217773
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.519018173217773
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.568443298339844
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.520666122436523
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.57117462158203
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.523923873901367
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.523923873901367
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.523923873901367
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.523923873901367
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.523923873901367
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.473474502563477
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.52060317993164
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.470735549926758
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.468551635742188
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.46640968322754
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.46422576904297
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.4620361328125
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.50910186767578
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.459308624267578
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.507457733154297
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,16.45656394958496
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.50415802001953
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.50415802001953
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.50415802001953
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.50415802001953
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.50415802001953
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.50415802001953
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.50415802001953
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.50415802001953
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.50415802001953
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.50415802001953
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.50415802001953
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.50415802001953
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.50415802001953
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.50415802001953
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,16.50415802001953
